Date,Close,High,Low,Open,Volume
2025-06-16,109.74520111083984,110.40866810959282,108.42801861697882,109.1012445632726,22986100
2025-06-17,111.22824096679688,112.13562954612395,110.35988073370811,111.17945367302501,19451700
2025-06-18,110.43793487548828,112.43808732770862,110.19401330005441,111.82340763741772,17968900
2025-06-20,111.91121673583984,112.24295395193641,110.4281768205318,110.69160884881502,36273300
2025-06-23,109.02317810058594,114.10650250500248,108.45728574016194,113.86258094561266,26631100
2025-06-24,105.70584869384766,108.24263899356436,105.28631073684204,106.59372678752763,24828300
2025-06-25,105.7351303100586,106.58397265345178,105.08141481129995,105.4814497798522,17483200
2025-06-26,107.31573486328125,107.754798167935,105.91075164251828,106.29126870688073,18304800
2025-06-27,106.72057342529297,107.4230688089994,105.73513554238464,107.26696285922927,22002100
2025-06-30,105.17898559570312,106.19369279204032,105.10092890555543,105.9985585105668,19199000
2025-07-01,106.58396911621094,106.97424512421564,104.5447883263273,105.50095672984834,15536900
2025-07-02,108.34996032714844,108.65242068061183,106.18393567537696,107.32548679383102,11892200
2025-07-03,109.47200012207031,109.73543959222857,107.93042142205663,108.16458405027839,11223600
2025-07-07,108.40850067138672,109.32564813552597,107.5401404976829,108.82804605988709,15415900
2025-07-08,111.41361999511719,111.67705201847662,108.15482391107088,108.1938522559937,17913400
2025-07-09,111.03311157226562,111.49167791200713,110.51599154474258,111.15018917224378,10652100
2025-07-10,112.13562774658203,112.46735751844028,110.32085061705125,110.94528925905155,14901700
2025-07-11,112.62346649169922,112.94544474747092,111.72583690945281,112.0575666683239,11683900
2025-07-14,111.15017700195312,112.42833106496879,110.46719959720843,112.42833106496879,13220300
2025-07-15,110.16474151611328,111.28677478369188,109.86227370727693,110.89650622656659,10959300
2025-07-16,109.50127410888672,110.74039240497638,109.37443012882311,110.13546423362257,11158900
2025-07-17,108.94513702392578,109.50127792325922,108.38898868069654,108.77926469374889,13151400
2025-07-18,105.14971160888672,109.01343599324838,104.73016619282146,108.40850779402297,32366600
2025-07-21,105.42290496826172,106.1253928332359,104.82773574513018,104.9838416782704,17010400
2025-07-22,105.90099334716797,106.7791125179861,104.99360477797187,105.35461139372372,13970900
2025-07-23,107.25719451904297,107.32549226181739,106.20345153575562,106.28150822575371,12002700
2025-07-24,108.0962905883789,108.25239653207791,106.47664768961259,106.99376770309911,15647200
2025-07-25,107.71576690673828,108.2816667362299,107.0327820437291,108.03774516598995,10548900
2025-07-28,108.73048400878906,109.38419204538687,108.1450662717625,108.30117965334179,12353000
2025-07-29,110.13546752929688,110.2525525658064,108.70121491250794,109.17929911810425,15928000
2025-07-30,109.17930603027344,109.87204245804665,108.55486735048079,109.67690816207254,12996900
2025-07-31,108.92561340332031,109.76470418191144,107.67673618231827,107.67673618231827,17233700
2025-08-01,106.9742431640625,109.80373486538052,106.21320905654085,109.2768633808127,19652000
2025-08-04,104.75944519042969,107.24744089548165,104.48624676187502,106.56446343383507,19129500
2025-08-05,104.63259887695312,105.19849872911217,103.49104766903966,104.61308842586648,21314300
2025-08-06,103.92034912109375,106.39859319785086,103.78375363562566,105.67657998163877,15321800
2025-08-07,103.37395477294922,105.43265334725811,103.31541598024319,104.53502378758755,13468300
2025-08-08,104.20330047607422,104.89603686018451,103.37396116071662,103.91059160666616,14417700
2025-08-11,103.25687408447266,104.91553767505687,102.96416524194834,104.5057512506389,13570700
2025-08-12,103.5495834350586,104.67162415904068,103.20809472181944,103.75447666300208,14109400
2025-08-13,104.98384094238281,104.98384094238281,103.16906388848864,103.42274440244574,17958700
2025-08-14,104.76919555664062,104.97408879290984,103.85205546723027,104.93506789029318,13683500
2025-08-15,104.86766815185547,105.92136685755888,104.3358939200289,104.5722430318389,19271900
2025-08-18,105.09416961669922,105.59640209792867,104.06016289296167,104.48361233533863,13040000
2025-08-19,105.78350067138672,105.82289219016042,104.53285188126867,104.58208564486281,16113600
2025-08-20,106.8765869140625,107.66440223383027,106.03953783253654,106.23648790589664,18959700
2025-08-21,107.56593322753906,107.90074987365453,106.31527690078036,106.76826810543525,12194900
2025-08-22,109.58470153808594,109.7127258590581,107.93029522926028,107.93029522926028,13586700
2025-08-25,110.03768157958984,110.21493964871304,108.85596612754429,109.21048226579067,9744900
2025-08-26,109.79148864746094,110.10661326432938,108.67870648764875,109.67332161186246,18143900
2025-08-27,111.03230285644531,111.25880221241029,109.72256302402589,109.72256302402589,15262600
2025-08-28,111.62316131591797,111.9185939536985,110.36266275262726,111.150478111266,14189800
2025-08-29,112.54883575439453,113.0412184425248,111.84965323882919,111.98751979045258,14597900
2025-09-02,112.9427490234375,113.48436549941368,111.60346744407637,112.44051655288608,15206700
2025-09-03,110.2051010131836,112.68670654900797,109.76195206928233,112.23371536045128,14920100
2025-09-04,110.68763732910156,111.40651189533574,109.68317236956777,110.40205444896604,12864400
2025-09-05,107.56593322753906,110.07708061289752,107.35912587180405,109.89982253167047,16826700
2025-09-08,108.17648315429688,108.37344075214881,106.69933497964604,108.05831610874986,15440500
2025-09-09,108.96429443359375,110.79595870253287,108.84611987931373,108.84611987931373,14899500
2025-09-10,110.7861099243164,110.84519344539693,109.1513957182256,109.46652786575879,15837600
2025-09-11,110.43159484863281,111.05199436552122,109.18094605685853,109.70287053326427,11534500
2025-09-12,110.4512939453125,111.49514289416113,110.17555331457825,111.1406267392382,11105700
2025-09-15,110.63839721679688,110.74672201775333,109.62409000162666,110.47098889283298,12880500
2025-09-16,112.93289947509766,113.56314874735921,111.06184366106196,111.23910173845827,17208000
2025-09-17,113.53359985351562,113.73054992128681,112.31249290437461,112.78517607229085,13302000
2025-09-18,112.19432830810547,113.59269344754908,111.67240382036694,113.4154353655658,14628700
2025-09-19,111.10123443603516,112.24356593009016,110.92397635982539,112.16478289329383,38746500
2025-09-22,110.31341552734375,111.08153884152429,109.8604243501585,110.7368649449766,15611500
2025-09-23,112.2140121459961,113.00182745596544,110.76641334716011,111.00275493488547,25369100
2025-09-24,112.81472778320312,113.99645083356756,112.72610249883698,112.82457754140964,14756100
2025-09-25,113.82903289794922,114.13431529140912,112.66701689858705,112.89350874101174,15012600
2025-09-26,115.4342041015625,116.55683608287912,114.15400604622617,114.1933975647311,18568900
2025-09-29,112.47990417480469,114.72516806443159,111.93828020442817,114.29186888813037,19189300
2025-09-30,111.03230285644531,111.76102717505447,110.23464525787536,111.62316061513285,18076200
2025-10-01,110.28387451171875,111.29818166673253,109.59454174030076,110.8451904864916,16614000
2025-10-02,109.59454345703125,111.36711668837108,109.33850234656653,110.26418423682554,13062600
2025-10-03,111.53453063964844,112.01706357907244,110.19524910261698,110.19524910261698,12950100
2025-10-06,112.460205078125,113.02152105262063,111.45574768124577,111.5640724757242,12036800
2025-10-07,112.51929473876953,112.76548608446156,110.03768176682227,112.33218691183123,11945000
2025-10-08,112.28295135498047,113.2578745430427,111.68225135301425,112.63746751188236,12301000
2025-10-09,111.18986511230469,113.75025365409283,111.02244928401116,112.68670521709716,10976200
2025-10-10,109.04307556152344,110.90428155817044,109.02337604623959,110.54976541469829,13811600
2025-10-13,110.53006744384766,110.58915847736117,109.62408507038785,109.84073466255515,10296500
2025-10-14,110.57930755615234,111.2390985703282,109.02337642256091,109.07261769777679,11167200
2025-10-15,109.90966796875,111.83980727002569,109.27941870764626,111.08154121041032,12182900
2025-10-16,108.9544448852539,110.48083428335909,108.7082535315701,110.17555189583973,11782200
2025-10-17,110.53006744384766,111.18986597812913,109.48621851412935,109.92935994307969,13460100
2025-10-20,110.9830551147461,111.42620404282175,110.27403035351949,110.29372235529097,9523600
2025-10-21,110.99291229248047,111.63301133371802,110.28387997068897,111.17017037292834,9202300
2025-10-22,112.96244049072266,113.42528144049153,111.35727555995079,111.72163395713265,12938800
2025-10-23,114.21309661865234,115.06983772488677,113.60253935404117,114.85318813056784,15001100
2025-10-24,113.632080078125,114.69562852426475,113.42528024356957,114.57745397030573,9919400
2025-10-27,114.1737060546875,114.22293981815812,113.34649918884276,113.93735694263816,10975400
2025-10-28,113.2775650024414,114.41004673749381,113.23817348408193,113.73055619382959,9535200
2025-10-29,114.67593383789062,115.26679911940428,113.06091909825868,113.16924389899191,12570600
2025-10-30,112.9427490234375,114.74486404159735,112.78518294908257,114.65623875964566,16172900
2025-10-31,112.6177749633789,113.47452359060154,110.90428522209764,112.24356680542397,20213400
2025-11-03,112.02691650390625,113.23817376552417,111.90874194853409,112.75564081245807,12290300
2025-11-04,112.40113067626953,112.60793052436773,110.79596565731816,111.65270681184438,16860700
2025-11-05,111.94813537597656,113.4252835340798,111.93828561790328,112.3518852990128,12400900
2025-11-06,112.7556381225586,113.18893730208913,111.90873927883824,111.90873927883824,14219700
2025-11-07,115.4342041015625,115.71978697585025,113.14954862042434,113.45482349738259,17181100
2025-11-10,116.4189682006836,116.64546003805616,113.70101356006596,115.650852381483,13048000
2025-11-11,117.9552001953125,118.96950737055927,117.01967605641752,117.01967605641752,16077100
2025-11-12,116.32048797607422,117.46281189614037,115.9955136014661,117.285553829369,13790900
2025-11-13,116.98028564453125,117.93550930812972,116.47805317449375,116.82271957033755,17291900
2025-11-14,118.50015258789062,118.68889697657293,115.88756919075867,117.66571049271275,17064300
2025-11-17,116.90081024169922,118.70875924248826,116.33458466394876,118.18226972374043,16034900
2025-11-18,118.24187469482422,118.68889969210812,115.70876335906323,116.48359759303432,15808500
2025-11-19,116.572998046875,117.39750425129373,115.16240200147725,116.07630865802689,15919200
2025-11-20,116.24517822265625,118.22200739590019,115.96703338472082,117.1988284939755,14401000
2025-11-21,116.3047866821289,116.60279576188553,114.88425475654147,116.215378652987,15667600
2025-11-24,115.20213317871094,116.42398477931181,113.98027399923178,116.42398477931181,18034900
2025-11-25,113.75180053710938,115.13259636601772,113.4339196465451,114.41736246752856,14434600
2025-11-26,114.01007843017578,114.97365705250216,113.55312510411062,113.65246904450274,11650600
2025-11-28,115.1524658203125,117.95379366366068,114.05975068319684,114.1888871955968,7240800
2025-12-01,115.8577651977539,116.6326070178609,115.33127565327204,115.33127565327204,12658100
2025-12-02,114.61603546142578,115.82795872805552,113.93060928943486,115.66902207182511,14607700
2025-12-03,117.02001953125,117.19882800902268,115.11272657538204,115.18226278457817,16819100
2025-12-04,116.36438751220703,117.55643899441883,115.8875699508737,116.72200447264626,13686900
2025-12-05,115.76836395263672,117.99353029817301,115.63922743960852,115.97697258701088,12516900
2025-12-08,115.21207427978516,116.22531730103631,114.2782958010143,115.06306594695681,14904200
2025-12-09,117.467041015625,119.67234312511398,116.11604526528723,116.12598117519698,23790800
2025-12-10,118.74849700927734,119.07631381660484,117.58624568752907,117.94386264481753,19845200
2025-12-11,118.74849700927734,119.5630672833503,118.28160778287973,118.32134384245383,14781800
2025-12-12,118.03326416015625,119.12597928223312,117.52663886961135,118.64916172079668,14459500
2025-12-15,116.98028564453125,118.24187334305759,116.07630732931369,118.22200910243764,16358700
2025-12-16,113.9206771850586,116.0663713785457,113.85114097459555,115.99683516808265,17638700
2025-12-17,116.63260650634766,116.84121514123433,114.40743257646578,114.44716863723637,18502200
2025-12-18,115.76836395263672,116.2153813721701,114.86438562480342,116.2153813721701,13705600
2025-12-19,115.91736602783203,116.79153657881096,115.1921962227349,115.97696632618475,45412800
2025-12-22,117.3676986694336,117.67564365102822,116.56305674309674,116.56305674309674,11768600
2025-12-23,118.62928771972656,119.23524935952017,117.53657261774538,117.68558094503335,12567600
2025-12-24,118.43061828613281,119.2551244849581,118.33128192481281,118.53989055724838,6137400
2025-12-26,118.32134246826172,118.758431539622,117.74518097944652,118.10279793258158,8066100
2025-12-29,119.73194122314453,120.49684711566579,118.60942594811912,119.35446002118661,14782500
2025-12-30,120.18889617919922,120.99353814268906,119.83127921295453,120.29816845104502,11150500
2025-12-31,119.54319763183594,120.45711186085562,119.07631597585063,120.37763974026633,10559900
2026-01-02,121.83790588378906,121.86770603383496,118.81803355745646,119.29485111594778,14175100
2026-01-05,124.52996063232422,125.09618621633267,121.57962453395653,124.38095230413707,30112200
2026-01-06,120.24850463867188,124.96705385497772,120.19883266800142,124.52002885557945,23328600
2026-01-07,117.7054443359375,119.32465652650383,117.48689980134242,119.00677563405961,20353000
2026-01-08,122.09618377685547,122.81141009874412,117.87432415932456,118.19220505090117,20232700
2026-01-09,123.78492736816406,124.0332720571173,122.28492332480052,122.4140674135384,16137700
2026-01-12,123.2087631225586,123.67565233999679,121.74849517146582,123.6359162811852,15314900
2026-01-13,125.7021484375,126.29817417410949,123.98359985841621,124.17234424691262,21619700
2026-01-14,129.33790588378906,130.8478457773565,126.2882335266516,126.5067780569478,27593900
2026-01-15,128.27500915527344,129.337916588086,127.45050293323732,128.27500915527344,17400000
2026-01-16,129.02996826171875,129.29818477469024,128.0167176687486,128.0564613080259,16592400
